@    title "RMSD"
639400.0000000    0.1906900
639500.0000000    0.2443884
639600.0000000    0.2565516
639700.0000000    0.2417766
639800.0000000    0.3288788
639900.0000000    0.2547190
640000.0000000    0.2956795
640100.0000000    0.2615590
640200.0000000    0.2837802
640300.0000000    0.2724682
640400.0000000    0.2090761
640500.0000000    0.2642761
640600.0000000    0.2369135
640700.0000000    0.1986501
640800.0000000    0.2355469
640900.0000000    0.1732872
641000.0000000    0.1814729
641100.0000000    0.1651432
641200.0000000    0.2108615
641300.0000000    0.2307171
641400.0000000    0.2169278
641500.0000000    0.2371598
641600.0000000    0.2196546
641700.0000000    0.1873514
641800.0000000    0.2028594
641900.0000000    0.2305328
642000.0000000    0.2214598
642100.0000000    0.2228961
642200.0000000    0.2286216
642300.0000000    0.2411223
642400.0000000    0.1854530
642500.0000000    0.2030924
642600.0000000    0.2452336
642700.0000000    0.2264450
642800.0000000    0.2590800
642900.0000000    0.2375080
643000.0000000    0.2238091
643100.0000000    0.2155523
643200.0000000    0.2192650
643300.0000000    0.2110305
643400.0000000    0.2367681
643500.0000000    0.2443089
643600.0000000    0.1649819
643700.0000000    0.2162367
643800.0000000    0.2740366
643900.0000000    0.2506901
644000.0000000    0.1899845
644100.0000000    0.1519750
644200.0000000    0.2079240
644300.0000000    0.1951569
644400.0000000    0.1320802
644500.0000000    0.1940350
644600.0000000    0.2016304
644700.0000000    0.2584912
644800.0000000    0.2132681
644900.0000000    0.1841053
645000.0000000    0.2898934
645100.0000000    0.3189309
645200.0000000    0.2990164
645300.0000000    0.2813419
645400.0000000    0.2534962
645500.0000000    0.3136860
645600.0000000    0.2235807
645700.0000000    0.2622702
645800.0000000    0.2198603
645900.0000000    0.1957964
646000.0000000    0.2363270
646100.0000000    0.1967147
646200.0000000    0.2275436
646300.0000000    0.2042637
646400.0000000    0.1893616
646500.0000000    0.1552573
646600.0000000    0.1723961
646700.0000000    0.1806413
646800.0000000    0.1772684
646900.0000000    0.2279723
647000.0000000    0.2663388
647100.0000000    0.2423868
647200.0000000    0.2706150
647300.0000000    0.2177891
647400.0000000    0.2026812
647500.0000000    0.2502900
647600.0000000    0.2017411
647700.0000000    0.2032447
647800.0000000    0.2080731
647900.0000000    0.2019830
648000.0000000    0.2113581
648100.0000000    0.1973374
648200.0000000    0.1887621
648300.0000000    0.2584026
648400.0000000    0.2376148
648500.0000000    0.2275159
648600.0000000    0.1771233
648700.0000000    0.2331457
648800.0000000    0.2563427
648900.0000000    0.2518797
649000.0000000    0.2093611
649100.0000000    0.2128758
649200.0000000    0.2915750
649300.0000000    0.2589847
649400.0000000    0.2713958
649500.0000000    0.2736534
649600.0000000    0.2687496
649700.0000000    0.2217024
649800.0000000    0.2631269
649900.0000000    0.2708559
650000.0000000    0.2094255
650100.0000000    0.2366785
650200.0000000    0.2401653
650300.0000000    0.2158536
650400.0000000    0.2486452
650500.0000000    0.1646441
650600.0000000    0.1718704
650700.0000000    0.1414933
650800.0000000    0.2239726
650900.0000000    0.2637923
651000.0000000    0.2270657
651100.0000000    0.2298860
651200.0000000    0.2648796
651300.0000000    0.2035097
651400.0000000    0.2190610
651500.0000000    0.2755004
651600.0000000    0.2236078
651700.0000000    0.1568853
651800.0000000    0.1596663
651900.0000000    0.2218554
652000.0000000    0.2127407
652100.0000000    0.2195682
652200.0000000    0.2306294
652300.0000000    0.2619711
652400.0000000    0.1823024
652500.0000000    0.2118233
652600.0000000    0.2028292
652700.0000000    0.1979878
652800.0000000    0.2544581
652900.0000000    0.2130962
653000.0000000    0.2330978
653100.0000000    0.3100080
653200.0000000    0.1708291
653300.0000000    0.1976142
653400.0000000    0.2425308
653500.0000000    0.2143791
653600.0000000    0.1929781
653700.0000000    0.2607551
653800.0000000    0.2044217
653900.0000000    0.2082884
654000.0000000    0.2149920
654100.0000000    0.2082051
654200.0000000    0.1777806
654300.0000000    0.1449668
654400.0000000    0.1902182
654500.0000000    0.2775390
654600.0000000    0.2390075
654700.0000000    0.1580365
654800.0000000    0.1465215
654900.0000000    0.1963853
655000.0000000    0.1988707
655100.0000000    0.2108489
655200.0000000    0.1868696
655300.0000000    0.2040674
655400.0000000    0.1873063
655500.0000000    0.1646939
655600.0000000    0.2078405
655700.0000000    0.2216398
655800.0000000    0.2202386
655900.0000000    0.2132380
656000.0000000    0.1705471
656100.0000000    0.2304986
656200.0000000    0.2789073
656300.0000000    0.2318558
656400.0000000    0.2486814
656500.0000000    0.2540007
656600.0000000    0.1782915
656700.0000000    0.2364695
656800.0000000    0.1940844
656900.0000000    0.1997892
657000.0000000    0.1816113
657100.0000000    0.2069712
657200.0000000    0.2012376
657300.0000000    0.2328039
657400.0000000    0.2014539
657500.0000000    0.1810814
657600.0000000    0.1908903
657700.0000000    0.1563178
657800.0000000    0.1571174
657900.0000000    0.1527813
658000.0000000    0.1833678
658100.0000000    0.2182930
658200.0000000    0.1915351
658300.0000000    0.2132419
658400.0000000    0.2088059
658500.0000000    0.2562944
658600.0000000    0.2907440
658700.0000000    0.2207543
658800.0000000    0.2845899
658900.0000000    0.2439699
659000.0000000    0.2786781
659100.0000000    0.2983751
659200.0000000    0.2181219
659300.0000000    0.2320991
659400.0000000    0.2645161
659500.0000000    0.2078311
659600.0000000    0.2398445
659700.0000000    0.2417424
659800.0000000    0.2033599
659900.0000000    0.2218855
660000.0000000    0.2286483
660100.0000000    0.1603060
660200.0000000    0.2243599
660300.0000000    0.1918371
660400.0000000    0.1769387
660500.0000000    0.1693981
660600.0000000    0.1899751
660700.0000000    0.2044871
660800.0000000    0.1854777
660900.0000000    0.2137671
661000.0000000    0.2041542
661100.0000000    0.2150071
661200.0000000    0.2028432
661300.0000000    0.1762983
661400.0000000    0.2342065
661500.0000000    0.1958292
661600.0000000    0.2301182
661700.0000000    0.2175028
661800.0000000    0.2136176
661900.0000000    0.2299274
662000.0000000    0.2685523
662100.0000000    0.2989303
662200.0000000    0.2234638
662300.0000000    0.2274232
662400.0000000    0.2551282
662500.0000000    0.2680533
662600.0000000    0.2775190
662700.0000000    0.2428457
662800.0000000    0.1576545
662900.0000000    0.1785347
663000.0000000    0.1684197
663100.0000000    0.1672281
663200.0000000    0.1870344
663300.0000000    0.1374158
663400.0000000    0.2669305
663500.0000000    0.2545882
663600.0000000    0.1855419
663700.0000000    0.1611820
663800.0000000    0.1641516
663900.0000000    0.2357804
664000.0000000    0.2205850
664100.0000000    0.1802364
664200.0000000    0.1981294
664300.0000000    0.2640224
664400.0000000    0.2487941
664500.0000000    0.1949442
664600.0000000    0.2013091
664700.0000000    0.2015730
664800.0000000    0.1933321
664900.0000000    0.1764210
665000.0000000    0.1764487
665100.0000000    0.2425878
665200.0000000    0.2636661
665300.0000000    0.1971083
665400.0000000    0.2052252
665500.0000000    0.1776678
665600.0000000    0.2192895
665700.0000000    0.1991792
665800.0000000    0.1994427
665900.0000000    0.2724229
666000.0000000    0.2306648
666100.0000000    0.1934861
666200.0000000    0.1702030
666300.0000000    0.2080003
666400.0000000    0.2215155
666500.0000000    0.2002798
666600.0000000    0.2076261
666700.0000000    0.2209703
666800.0000000    0.2861123
666900.0000000    0.2343596
667000.0000000    0.1946151
667100.0000000    0.2562901
667200.0000000    0.2344526
667300.0000000    0.2132443
667400.0000000    0.2073991
667500.0000000    0.1764550
667600.0000000    0.1751221
667700.0000000    0.3014456
667800.0000000    0.1997698
667900.0000000    0.2371252
668000.0000000    0.2517439
668100.0000000    0.2956583
668200.0000000    0.3077279
668300.0000000    0.2440075
668400.0000000    0.2517162
668500.0000000    0.2256884
668600.0000000    0.1660247
668700.0000000    0.2024073
668800.0000000    0.1679413
668900.0000000    0.2167309
669000.0000000    0.1904749
669100.0000000    0.1704528
669200.0000000    0.2458096
669300.0000000    0.1710975
669400.0000000    0.1719396
669500.0000000    0.2178384
669600.0000000    0.2471902
669700.0000000    0.2915697
669800.0000000    0.2215717
669900.0000000    0.2254346
670000.0000000    0.2630798
670100.0000000    0.2674960
670200.0000000    0.1858518
670300.0000000    0.1982150
670400.0000000    0.2509823
670500.0000000    0.2330153
670600.0000000    0.1987018
670700.0000000    0.1879610
670800.0000000    0.2528748
670900.0000000    0.2292220
671000.0000000    0.2030250
671100.0000000    0.2182803
671200.0000000    0.2127273
671300.0000000    0.2067874
671400.0000000    0.2225178
671500.0000000    0.2234393
671600.0000000    0.2065815
671700.0000000    0.1605322
671800.0000000    0.2064656
671900.0000000    0.1780515
672000.0000000    0.2500708
672100.0000000    0.2862329
672200.0000000    0.2309369
672300.0000000    0.2685147
672400.0000000    0.2643186
672500.0000000    0.1952732
672600.0000000    0.2658531
672700.0000000    0.2181638
672800.0000000    0.2384048
672900.0000000    0.2680158
673000.0000000    0.2823335
673100.0000000    0.1898235
673200.0000000    0.2018309
673300.0000000    0.2224091
673400.0000000    0.2304429
673500.0000000    0.2314007
673600.0000000    0.2505083
673700.0000000    0.2852997
673800.0000000    0.2924862
673900.0000000    0.3041205
674000.0000000    0.2929287
674100.0000000    0.2252355
674200.0000000    0.2555045
674300.0000000    0.2105703
674400.0000000    0.3420039
674500.0000000    0.2532527
674600.0000000    0.2462734
674700.0000000    0.1888071
674800.0000000    0.2296863
674900.0000000    0.2654825
675000.0000000    0.2241380
675100.0000000    0.2305427
675200.0000000    0.2771587
675300.0000000    0.2773723
675400.0000000    0.2437251
675500.0000000    0.2339977
675600.0000000    0.2160786
675700.0000000    0.2059831
675800.0000000    0.2340888
675900.0000000    0.2271420
676000.0000000    0.2369025
676100.0000000    0.2834168
676200.0000000    0.3219257
676300.0000000    0.2606953
676400.0000000    0.2512650
676500.0000000    0.2479796
676600.0000000    0.2696747
676700.0000000    0.2056592
676800.0000000    0.2291787
676900.0000000    0.1945505
677000.0000000    0.1967428
677100.0000000    0.1817087
677200.0000000    0.2636178
677300.0000000    0.2372475
677400.0000000    0.2827570
677500.0000000    0.2442655
677600.0000000    0.1834531
677700.0000000    0.2453866
677800.0000000    0.2200085
677900.0000000    0.2795993
678000.0000000    0.3333443
678100.0000000    0.2445422
678200.0000000    0.2680328
678300.0000000    0.2512961
678400.0000000    0.2919625
678500.0000000    0.2358013
678600.0000000    0.2106579
678700.0000000    0.2340068
678800.0000000    0.1817829
678900.0000000    0.2492336
679000.0000000    0.2154337
679100.0000000    0.1829740
679200.0000000    0.2501679
679300.0000000    0.3131281
679400.0000000    0.2926950
679500.0000000    0.2098607
679600.0000000    0.2233506
679700.0000000    0.2213558
679800.0000000    0.1614691
679900.0000000    0.2147489
680000.0000000    0.1940107
680100.0000000    0.1796800
680200.0000000    0.1817362
680300.0000000    0.2102709
680400.0000000    0.1805488
680500.0000000    0.2159689
680600.0000000    0.2042035
680700.0000000    0.1849858
680800.0000000    0.2016868
680900.0000000    0.2056118
681000.0000000    0.1658068
681100.0000000    0.1756750
681200.0000000    0.2236299
681300.0000000    0.2354196
681400.0000000    0.2577700
681500.0000000    0.2343764
681600.0000000    0.2648700
681700.0000000    0.2352696
681800.0000000    0.2592763
681900.0000000    0.2027333
682000.0000000    0.2676181
682100.0000000    0.2446290
682200.0000000    0.2856696
682300.0000000    0.2713454
682400.0000000    0.2779894
682500.0000000    0.2812690
682600.0000000    0.3097984
682700.0000000    0.2050335
682800.0000000    0.1738809
682900.0000000    0.2256332
683000.0000000    0.2142568
683100.0000000    0.2949388
683200.0000000    0.2964106
683300.0000000    0.3507459
683400.0000000    0.2257149
683500.0000000    0.2553685
683600.0000000    0.2475196
683700.0000000    0.2519746
683800.0000000    0.3159705
683900.0000000    0.2518677
684000.0000000    0.2291535
684100.0000000    0.1895717
684200.0000000    0.1608029
684300.0000000    0.2182491
684400.0000000    0.2056067
684500.0000000    0.2379531
684600.0000000    0.1669961
684700.0000000    0.1817723
684800.0000000    0.2179295
684900.0000000    0.2001220
685000.0000000    0.1779807
685100.0000000    0.2242579
685200.0000000    0.2364212
685300.0000000    0.2821686
685400.0000000    0.3258011
685500.0000000    0.2619347
685600.0000000    0.2386525
685700.0000000    0.2775812
685800.0000000    0.2846780
685900.0000000    0.1932855
686000.0000000    0.2330845
686100.0000000    0.2340031
686200.0000000    0.2638651
686300.0000000    0.2550572
686400.0000000    0.2504337
686500.0000000    0.2856980
686600.0000000    0.2901378
686700.0000000    0.2859349
686800.0000000    0.3215471
686900.0000000    0.2164284
687000.0000000    0.2140920
687100.0000000    0.2342756
687200.0000000    0.2521479
687300.0000000    0.2500878
687400.0000000    0.3183504
687500.0000000    0.3150136
687600.0000000    0.2684228
687700.0000000    0.2584687
687800.0000000    0.2736884
687900.0000000    0.3109213
688000.0000000    0.2668074
688100.0000000    0.3117896
688200.0000000    0.2345881
688300.0000000    0.2780767
688400.0000000    0.2617711
688500.0000000    0.2786963
688600.0000000    0.2650816
688700.0000000    0.2394063
688800.0000000    0.2877485
688900.0000000    0.3008476
689000.0000000    0.2789604
689100.0000000    0.2582838
689200.0000000    0.2233303
689300.0000000    0.2518682
689400.0000000    0.2979115
689500.0000000    0.2823192
689600.0000000    0.3111466
689700.0000000    0.3084248
689800.0000000    0.2302219
689900.0000000    0.3687041
690000.0000000    0.2190918
690100.0000000    0.2994787
690200.0000000    0.3214027
690300.0000000    0.2785074
690400.0000000    0.2573058
690500.0000000    0.3273040
690600.0000000    0.3561662
690700.0000000    0.3161268
690800.0000000    0.2716732
690900.0000000    0.2859208
691000.0000000    0.3088260
691100.0000000    0.2984097
691200.0000000    0.2656686
691300.0000000    0.2559596
691400.0000000    0.2985004
691500.0000000    0.2742740
691600.0000000    0.2796720
691700.0000000    0.2699129
691800.0000000    0.2322499
691900.0000000    0.2328215
692000.0000000    0.2849805
692100.0000000    0.1770628
692200.0000000    0.2043053
692300.0000000    0.2250643
692400.0000000    0.1807015
692500.0000000    0.1752282
